match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,201738,Will Goodrick-Clarke,sub 2,17,34,0,0,8,0,0,0,0,0,,0,5,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,208783,Tom Cairns,sub 6,21,56,1,10,8,0,0,61,1,0,,5,0,0,0,4,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,149837,Jack Dunne,sub 4,19,10,0,0,3,0,0,0,0,0,,0,3,0,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,125136,Will Haydon-Wood,sub 7,22,8,0,11,1,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,1
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,243341,Niall Armstrong,scrum half,9,24,0,1,1,0,0,28,0,0,,0,2,1,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,224659,Scott Sio,loosehead prop,1,46,0,5,4,1,0,0,0,0,,0,5,0,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,166737,Olly Woodburn,left wing,11,80,0,29,12,1,1,7,0,0,,0,4,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,237233,Ross Vintcent,flanker,7,80,0,30,6,3,1,6,1,1,,0,14,3,0,0,0,0,0,2,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,147666,Josh Iosefa-Scott,sub 3,18,40,0,5,6,2,0,0,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,169495,Josh Hodge,full back,15,80,0,87,11,4,2,4,1,5,,4,5,2,0,3,2,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,170455,Greg Fisilau,number eight,8,80,1,13,14,3,1,10,0,1,,5,14,2,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,233237,Immanuel Feyi-Waboso,right wing,14,80,0,144,19,6,2,5,4,3,,0,3,1,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,112986,Rus Tuima,second row,4,46,0,8,11,0,0,3,1,1,,0,3,0,2,0,0,0,0,0,0,3,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,213658,Richard Capstick,second row,5,80,0,3,3,0,0,5,1,1,,0,8,0,0,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,121275,Christ Tshiunza,sub 5,20,43,0,0,7,0,0,1,0,0,,0,7,0,0,0,0,0,0,3,0,2,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,225024,Harvey Skinner,fly half,10,80,0,15,11,0,0,28,0,1,,0,9,4,0,5,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,203166,Jack Yeandle,sub 1,16,34,0,4,4,0,0,3,0,0,,0,10,0,0,0,0,0,0,1,1,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Exeter Chiefs,home,124575,Ethan Roots,flanker,6,60,0,15,11,0,0,5,1,1,,0,7,1,0,0,0,0,0,2,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,150081,Freddie Steward,full back,15,80,0,8,9,0,0,4,1,2,,0,6,2,1,4,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,173217,Ollie Hassell-Collins,left wing,11,80,0,45,9,2,2,0,1,2,,0,9,0,2,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,202081,Josh Bassett,right wing,14,80,0,9,3,1,0,0,0,0,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,183880,Tommy Reffell,sub 5,20,22,1,1,2,0,0,0,0,0,,5,6,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,101384,Finn Theobald-Thomas,sub 1,16,25,0,0,2,0,0,0,0,0,,0,8,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,169381,Dan Cole,sub 3,18,25,0,1,1,0,0,0,0,0,,0,5,0,0,0,0,0,0,0,0,2,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,185387,Come Joussain,sub 4,19,10,0,0,1,0,0,1,0,0,,0,3,1,0,0,0,0,0,1,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,113737,Jack van Poortvliet,scrum half,9,58,0,6,2,2,1,40,0,2,,0,6,2,0,8,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,134796,Joe Heyes,tighthead prop,3,55,0,0,1,0,0,0,0,0,,0,8,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,215402,Ben Youngs,sub 6,21,22,0,3,1,1,0,15,0,0,,0,2,1,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,216656,Charlie Clare,hooker,2,55,0,0,2,0,0,0,0,1,,0,10,2,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,111760,Izaia Perese,outside centre,13,39,0,32,7,3,1,2,3,2,,0,7,2,3,1,0,0,0,0,0,2,0,1
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,190829,Jamie Shillcock,fly half,10,65,0,11,5,0,0,9,1,1,,5,6,1,0,3,1,0,1,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,110319,Nicky Smith,loosehead prop,1,58,0,0,1,0,0,3,0,0,,0,8,0,1,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,177015,Harry Wells,second row,4,80,0,1,5,1,0,0,0,1,,0,15,1,2,0,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,216823,Olly Cracknell,flanker,7,80,0,1,10,0,0,1,0,1,,0,15,3,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,144635,Ollie Chessum,second row,5,71,0,22,8,1,0,2,1,1,,0,11,1,0,0,0,0,0,6,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,179481,Solomone Kata,inside centre,12,71,0,28,5,4,2,4,1,1,,0,15,2,1,0,0,0,0,0,0,1,1,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,214400,Dan Kelly,sub 8,23,30,0,1,2,0,0,2,0,0,,0,5,0,0,1,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,156512,Hanro Liebenberg,flanker,6,80,1,26,6,4,0,1,0,1,,5,14,1,1,0,0,0,0,9,1,2,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,202591,Kyle Hatherell,number eight,8,58,0,6,7,2,0,0,0,0,,0,9,1,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,140000,James Cronin,sub 2,17,22,0,0,1,0,0,1,0,0,,0,6,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283163/team-stats,283163,1011,202401,2024-09-21,Exeter Chiefs,Leicester Tigers,Leicester Tigers,away,172960,Ben Volavola,sub 7,22,15,0,15,1,0,0,2,0,0,,2,2,0,0,2,1,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,201697,Caolan Englefield,sub 6,21,7,0,0,0,0,0,13,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,124069,Ollie Thorley,left wing,11,80,0,13,9,1,0,2,0,1,,0,7,3,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,182760,Mayco Vivas,loosehead prop,1,48,0,0,0,0,0,0,0,0,,0,6,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,186214,Max Llewellyn,inside centre,12,80,0,31,7,2,3,5,1,1,,0,9,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,113799,Jack Clement,sub 5,20,22,1,48,10,0,1,3,0,1,,5,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,133163,Tomos Williams,scrum half,9,73,0,62,11,2,3,64,1,0,,0,10,1,1,8,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,196875,Freddie Thomas,second row,4,56,1,12,8,0,0,0,0,1,,5,13,0,0,0,0,0,0,2,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,166601,Christian Wade,right wing,14,80,0,39,6,2,1,1,1,0,,0,3,0,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,123243,Charlie Atkinson,sub 7,22,15,0,35,5,3,1,6,0,1,,0,3,2,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,196656,Chris Harris,outside centre,13,68,0,14,4,0,0,3,0,0,,0,8,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,203694,Freddie Clarke,sub 4,19,24,1,7,6,0,1,4,1,0,,5,3,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,109648,Seb Atkinson,sub 8,23,12,0,15,7,0,0,2,1,0,,0,2,0,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,191662,Ruan Ackermann,flanker,6,58,0,6,11,2,0,2,0,2,,0,9,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,165716,Zach Mercer,number eight,8,80,0,23,17,1,0,12,3,1,,0,13,1,1,1,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,133265,George Barton,full back,15,80,0,67,11,4,2,0,0,2,,6,1,1,1,2,3,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,201234,Kirill Gotovtsev,sub 3,18,32,0,0,4,0,0,2,0,0,,0,4,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,137490,Seb Blake,sub 1,16,32,1,18,6,1,1,1,0,0,,5,6,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,102615,Gareth Anscombe,fly half,10,65,0,6,4,1,0,9,0,1,,0,8,2,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,209756,Lewis Ludlow,flanker,7,80,0,0,2,0,0,7,2,1,,0,21,0,0,0,0,0,0,2,0,6,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,122972,Jack Singleton,hooker,2,48,0,7,5,2,0,2,0,0,,0,8,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,239418,Afolabi Fasogbon,tighthead prop,3,48,0,2,5,0,0,1,1,0,,0,7,2,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,155487,Jamal Ford-Robinson,sub 2,17,32,0,0,0,0,0,0,0,1,,0,6,1,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Gloucester Rugby,home,117823,Matias Alemanno,second row,5,80,0,5,4,0,0,2,1,1,,0,15,3,0,0,0,0,0,4,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,170435,Rotimi Segun,left wing,11,80,1,51,7,2,2,0,0,1,,5,6,1,0,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,160801,Jamie George,sub 1,16,30,0,38,4,1,1,1,0,1,,0,7,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,202850,Sam Crean,sub 2,17,22,0,0,2,0,0,1,0,0,,0,6,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,183874,Elliot Daly,full back,15,80,0,22,5,0,0,3,1,3,,0,4,2,0,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,218727,Harry Wilson,sub 4,19,6,0,0,1,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,209612,Ben Earl,sub 6,21,30,0,29,9,2,1,4,1,0,,0,7,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,111209,Toby Knight,flanker,7,50,0,3,7,1,0,0,0,2,,0,6,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,239403,Charlie Bracken,sub 7,22,4,0,0,0,0,0,2,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,152009,Andy Onyeama-Christie,flanker,6,80,2,38,13,1,2,2,0,0,,10,13,3,2,0,0,0,0,1,1,2,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,142606,Alec Clarey,sub 3,18,40,0,5,3,0,0,1,0,1,,0,9,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,111794,Theo Dan,hooker,2,50,0,1,6,3,0,0,0,0,,0,7,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,155409,Maro Itoje,second row,4,74,0,16,8,0,0,1,0,0,,0,12,1,1,0,0,0,0,7,1,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,119955,Rhys Carre,loosehead prop,1,58,0,16,6,1,0,1,1,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,107059,Marco Riccioni,tighthead prop,3,40,0,0,1,0,0,1,0,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,185080,Ivan van Zyl,scrum half,9,76,1,66,5,0,1,77,2,0,,5,6,0,1,18,0,0,0,1,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,204054,Tobias Elliott,right wing,14,68,1,19,4,2,1,0,0,1,,5,4,2,1,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,104921,Nick Tompkins,inside centre,12,80,0,6,10,1,0,9,0,0,,0,12,1,1,1,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,198623,Hugh Tizard,second row,5,50,0,1,5,0,0,0,0,0,,0,14,1,0,0,0,0,0,2,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,177536,Tom Willis,number eight,8,80,0,43,22,9,0,2,0,0,,0,18,0,2,0,0,0,0,3,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,214751,Nick Isiekwe,sub 5,20,30,0,4,4,1,1,1,0,0,,0,6,1,0,0,0,0,0,2,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,136509,Fergus Burke,fly half,10,80,0,12,6,0,0,17,1,1,,10,9,2,0,4,2,2,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,178077,Alex Goode,sub 8,23,12,0,2,2,0,0,1,0,0,,0,1,2,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283164/team-stats,283164,1011,202401,2024-09-21,Gloucester Rugby,Saracens,Saracens,away,114687,Alex Lozowski,outside centre,13,80,0,22,6,2,1,6,0,1,,0,18,0,0,1,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,212707,Ernst van Rhyn,second row,4,67,0,3,5,1,0,2,0,0,,0,11,1,0,0,0,0,0,4,0,1,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,100995,Hyron Andrews,second row,5,56,0,0,0,0,0,3,0,0,,0,5,2,0,0,0,0,0,5,1,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,111655,Waisea Nayacalevu,outside centre,13,69,0,5,3,0,0,0,0,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,216069,Tom O'Flaherty,left wing,11,80,0,18,4,1,0,1,0,0,,0,4,1,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,207429,Jean-Luc du Preez,number eight,8,74,0,14,11,3,1,2,0,2,,0,8,2,0,0,0,0,0,3,0,2,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,149322,Tom Roebuck,right wing,14,80,0,14,4,1,0,1,0,1,,0,4,0,2,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,100557,Gus Warr,scrum half,9,60,0,6,3,1,0,39,0,0,,0,4,3,0,10,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,102642,George Ford,fly half,10,80,0,3,6,0,0,17,2,0,,12,6,2,0,9,0,4,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,109874,Ethan Caine,sub 1,16,6,0,1,1,0,0,1,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,199800,Robert du Preez,inside centre,12,80,0,53,12,0,0,7,0,0,,0,2,1,0,2,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,203831,Joe Carpenter,full back,15,80,0,37,7,2,0,0,0,3,,0,3,0,1,2,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,205975,Sam Dugdale,sub 8,23,52,0,1,5,0,0,1,0,1,,0,7,0,0,0,0,0,0,2,0,1,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,147029,Tumy Onasanya,sub 2,17,11,0,2,2,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,170933,Nye Thomas,sub 6,21,20,0,6,2,0,0,21,0,0,,0,2,1,0,5,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,123738,James Harper,sub 3,18,20,0,0,1,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.premiershiprugby.com/match-centre/283165/team-stats,283165,1011,202401,2024-09-22,Sale Sharks,Harlequins,Sale Sharks,home,239482,Asher Opoku-Fordjour,tighthead prop,3,60,0,0,3,0,0,0,0,0,,0,1,1,0,0,0,0,0,0,0,1,0,0
